Concept1,Concept2,JaccardScore
C145148216,C2781181686,0.24731182795698925
C145148216,C106289968,0.5263157894736842
C145148216,C171250308,0.2987012987012987
C145148216,C49040817,0.2403846153846154
C145148216,C192562407,0.2948717948717949
C91275184,C520434653,0.13157894736842105
C91275184,C68717125,0.06666666666666667
C91275184,C18762648,0.43478260869565216
C91275184,C183968085,0.125
C91275184,C184779094,0.24390243902439024
C520434653,C68717125,0.37423312883435583
C520434653,C18762648,0.18292682926829268
C520434653,C183968085,0.24193548387096775
C520434653,C184779094,0.45569620253164556
C520434653,C184551789,0.3333333333333333
C520434653,C45792457,0.3157894736842105
C520434653,C23576306,0.3191489361702128
C520434653,C2775929963,0.3157894736842105
C520434653,C166689943,0.3191489361702128
C520434653,C207114421,0.313953488372093
C520434653,C58312451,0.42045454545454547
C520434653,C103862110,0.3291139240506329
C520434653,C120665830,0.3063583815028902
C520434653,C68481104,0.3157894736842105
C520434653,C32022120,0.3125
C520434653,C196597080,0.37349397590361444
C520434653,C82706917,0.3291139240506329
C520434653,C149635348,0.42045454545454547
C520434653,C124657808,0.37777777777777777
C520434653,C150365167,0.3291139240506329
C520434653,C76790566,0.3026315789473684
C520434653,C42704618,0.2894736842105263
C520434653,C62850752,0.3026315789473684
C520434653,C26873012,0.24305555555555555
C520434653,C150724011,0.3026315789473684
C520434653,C116696211,0.3106796116504854
C520434653,C74130334,0.35802469135802467
C520434653,C21690051,0.3291139240506329
C520434653,C147120987,0.3103448275862069
C520434653,C108225325,0.3516483516483517
C520434653,C49040817,0.40336134453781514
C520434653,C2778870898,0.24242424242424243
C520434653,C155194400,0.3026315789473684
C520434653,C29169072,0.3026315789473684
C520434653,C97355855,0.2894736842105263
C520434653,C121477167,0.35802469135802467
C520434653,C131584629,0.21052631578947367
C520434653,C190269828,0.42105263157894735
C520434653,C97126364,0.21052631578947367
C520434653,C78519656,0.21052631578947367
C520434653,C2778204307,0.21052631578947367
C520434653,C169268690,0.21052631578947367
C520434653,C182953411,0.25
C520434653,C94915269,0.226890756302521
C520434653,C95466800,0.21138211382113822
C520434653,C2779843651,0.2079207920792079
C520434653,C178596936,0.19736842105263158
C520434653,C152026323,0.22772277227722773
C520434653,C2781089630,0.2782608695652174
C520434653,C106978608,0.28205128205128205
C520434653,C2777288060,0.2857142857142857
C520434653,C163716315,0.2857142857142857
C520434653,C105795698,0.19653179190751446
C68717125,C18762648,0.11764705882352941
C68717125,C183968085,0.2459016393442623
C68717125,C184779094,0.25165562913907286
C68717125,C95466800,0.22527472527472528
C68717125,C49040817,0.3539325842696629
C68717125,C177731217,0.1419753086419753
C68717125,C24326235,0.1891891891891892
C68717125,C120665830,0.5228426395939086
C68717125,C94915269,0.30177514792899407
C68717125,C2779832538,0.14473684210526316
C68717125,C203103908,0.26666666666666666
C68717125,C78336883,0.13333333333333333
C68717125,C15336307,0.13333333333333333
C68717125,C2779843651,0.225
C68717125,C168834538,0.13333333333333333
C68717125,C24890656,0.15286624203821655
C68717125,C124657808,0.2073170731707317
C68717125,C74130334,0.12883435582822086
C68717125,C89298294,0.12666666666666668
C68717125,C108225325,0.17261904761904762
C68717125,C121477167,0.12883435582822086
C68717125,C66601787,0.1
C68717125,C161166931,0.20833333333333334
C68717125,C28855332,0.10828025477707007
C68717125,C152026323,0.22981366459627328
C68717125,C2781402376,0.11333333333333333
C68717125,C2777288060,0.2733333333333333
C68717125,C106978608,0.16
C68717125,C15706264,0.2897727272727273
C68717125,C205049153,0.12582781456953643
C68717125,C182610534,0.11333333333333333
C68717125,C185592680,0.20555555555555555
C68717125,C147789679,0.12582781456953643
C68717125,C111776688,0.12
C68717125,C103862110,0.19333333333333333
C68717125,C23576306,0.31125827814569534
C68717125,C58312451,0.2922077922077922
C68717125,C196597080,0.23684210526315788
C68717125,C166689943,0.31125827814569534
C68717125,C82706917,0.19333333333333333
C68717125,C149635348,0.2922077922077922
C68717125,C184551789,0.2582781456953642
C68717125,C45792457,0.16
C68717125,C2775929963,0.16
C68717125,C207114421,0.1987179487179487
C68717125,C68481104,0.16
C68717125,C32022120,0.26582278481012656
C68717125,C125245961,0.12
C68717125,C57528182,0.11333333333333333
C68717125,C171250308,0.2254335260115607
C68717125,C192562407,0.23121387283236994
C68717125,C166834278,0.08
C68717125,C2778184138,0.12903225806451613
C68717125,C26351279,0.08
C68717125,C163716698,0.08
C68717125,C71191651,0.1503267973856209
C68717125,C131584629,0.10666666666666667
C68717125,C190269828,0.21333333333333335
C68717125,C97126364,0.10666666666666667
C68717125,C78519656,0.10666666666666667
C68717125,C2778204307,0.10666666666666667
C68717125,C169268690,0.10666666666666667
C68717125,C12296473,0.12
C68717125,C44280652,0.17105263157894737
C68717125,C114852677,0.12
C68717125,C27289702,0.12
C68717125,C2776921476,0.19883040935672514
C68717125,C159985019,0.18072289156626506
C68717125,C131935069,0.12
C68717125,C2781089630,0.28488372093023256
C68717125,C2776257435,0.12
C68717125,C105795698,0.27149321266968324
C68717125,C78594624,0.1
C68717125,C91575142,0.1
C68717125,C2984281365,0.1
C68717125,C126255220,0.13068181818181818
C68717125,C166733315,0.1
C68717125,C132525143,0.1282051282051282
C68717125,C182953411,0.17575757575757575
C68717125,C178596936,0.1
C68717125,C163716315,0.17419354838709677
C68717125,C101645829,0.1337579617834395
C68717125,C194232370,0.1337579617834395
C68717125,C151077058,0.09333333333333334
C68717125,C194800363,0.09333333333333334
C68717125,C60056205,0.08666666666666667
C68717125,C2781181686,0.23243243243243245
C68717125,C78854221,0.1
C68717125,C135402231,0.1
C68717125,C158622935,0.1935483870967742
C68717125,C104434177,0.3160919540229885
C68717125,C3079626,0.1
C68717125,C74214498,0.14666666666666667
C68717125,C2779343474,0.18471337579617833
C68717125,C86803240,0.20606060606060606
C68717125,C151730666,0.20625
C18762648,C183968085,0.18823529411764706
C18762648,C184779094,0.3191489361702128
C18762648,C61797465,0.6086956521739131
C18762648,C103088060,0.3191489361702128
C183968085,C184779094,0.25263157894736843
C183968085,C124657808,0.23076923076923078
C183968085,C74130334,0.22580645161290322
C183968085,C89298294,0.2375
C183968085,C108225325,0.27
C183968085,C121477167,0.22580645161290322
C183968085,C161166931,0.4777777777777778
C183968085,C190475519,0.1875
C183968085,C173608175,0.2391304347826087
C183968085,C113603373,0.1
C183968085,C208081375,0.1728395061728395
C183968085,C33980943,0.1
C183968085,C119382340,0.25842696629213485
C183968085,C162967359,0.25287356321839083
C183968085,C26713055,0.2
C183968085,C99692599,0.2625
C183968085,C2781089630,0.3017241379310345
C183968085,C163677043,0.3048780487804878
C183968085,C2777904410,0.3048780487804878
C183968085,C105795698,0.2787878787878788
C183968085,C114671716,0.18072289156626506
C183968085,C182953411,0.39325842696629215
C183968085,C99844830,0.25
C183968085,C2781181686,0.30578512396694213
C183968085,C106289968,0.25
C183968085,C171250308,0.22413793103448276
C183968085,C49040817,0.2391304347826087
C183968085,C192562407,0.2222222222222222
C183968085,C98045186,0.2375
C184779094,C131584629,0.3902439024390244
C184779094,C190269828,0.7804878048780488
C184779094,C97126364,0.3902439024390244
C184779094,C49040817,0.29411764705882354
C184779094,C78519656,0.3902439024390244
C184779094,C15706264,0.21649484536082475
C184779094,C48983235,0.2682926829268293
C184779094,C120665830,0.18633540372670807
C184779094,C2778204307,0.3902439024390244
C184779094,C169268690,0.3902439024390244
C184779094,C58312451,0.34328358208955223
C184779094,C2781089630,0.3176470588235294
C184779094,C106978608,0.5476190476190477
C184779094,C2777288060,0.4642857142857143
C184779094,C163716315,0.43137254901960786
C184779094,C105795698,0.20279720279720279
C184779094,C149635348,0.34328358208955223
C32022120,C184551789,0.5081967213114754
C32022120,C45792457,0.46153846153846156
C32022120,C23576306,0.5873015873015873
C32022120,C2775929963,0.46153846153846156
C32022120,C166689943,0.5873015873015873
C32022120,C207114421,0.4126984126984127
C32022120,C58312451,0.44285714285714284
C32022120,C103862110,0.5
C32022120,C120665830,0.24691358024691357
C32022120,C68481104,0.46153846153846156
C32022120,C196597080,0.5254237288135594
C32022120,C82706917,0.5
C32022120,C149635348,0.44285714285714284
C32022120,C192122513,0.29850746268656714
C32022120,C2985568454,0.25
C32022120,C101645829,0.3333333333333333
C32022120,C194232370,0.3333333333333333
C32022120,C60056205,0.25
C32022120,C2781181686,0.3
C62611344,C761482,0.5357142857142857
C62611344,C15706264,0.189873417721519
C761482,C15706264,0.23529411764705882
C761482,C95466800,0.2948717948717949
C761482,C26517878,0.4423076923076923
C761482,C2778184138,0.6060606060606061
C761482,C163716315,0.5
C761482,C152026323,0.38181818181818183
C761482,C163173736,0.5757575757575758
C761482,C120665830,0.14102564102564102
C761482,C38652104,0.3770491803278688
C761482,C178489894,0.45652173913043476
C15706264,C2781181686,0.3418803418803419
C15706264,C44838205,0.2073170731707317
C15706264,C143724316,0.17721518987341772
C15706264,C49040817,0.25
C15706264,C86803240,0.30612244897959184
C15706264,C151730666,0.32608695652173914
C15706264,C32848918,0.25316455696202533
C15706264,C185429906,0.25316455696202533
C15706264,C192122513,0.2808988764044944
C15706264,C56911000,0.25316455696202533
C15706264,C105795698,0.2883435582822086
C15706264,C166834278,0.1518987341772152
C15706264,C2778184138,0.2235294117647059
C15706264,C26351279,0.1518987341772152
C15706264,C163716698,0.1518987341772152
C15706264,C120665830,0.22459893048128343
C15706264,C2778870898,0.26515151515151514
C15706264,C161166931,0.3333333333333333
C15706264,C171250308,0.24778761061946902
C15706264,C192562407,0.24561403508771928
C15706264,C26873012,0.2465753424657534
C15706264,C48983235,0.13924050632911392
C15706264,C114671716,0.1686746987951807
C15706264,C55795843,0.18604651162790697
C15706264,C151077058,0.17721518987341772
C15706264,C194800363,0.17721518987341772
C15706264,C152026323,0.2828282828282828
C15706264,C47091857,0.20238095238095238
C15706264,C78854221,0.189873417721519
C15706264,C135402231,0.189873417721519
C15706264,C158622935,0.2391304347826087
C15706264,C104434177,0.2845528455284553
C15706264,C3079626,0.189873417721519
C95466800,C49040817,0.1773049645390071
C95466800,C71191651,0.23170731707317074
C95466800,C77618280,0.2682926829268293
C95466800,C26517878,0.6266666666666667
C95466800,C38652104,0.5783132530120482
C95466800,C31258907,0.2828282828282828
C95466800,C94915269,0.2831858407079646
C95466800,C2781402376,0.22666666666666666
C95466800,C120665830,0.2430939226519337
C95466800,C2778184138,0.26582278481012656
C95466800,C163716315,0.2891566265060241
C95466800,C152026323,0.38202247191011235
C95466800,C163173736,0.32
C95466800,C178489894,0.52
C95466800,C86844869,0.26666666666666666
C95466800,C63882131,0.26666666666666666
C95466800,C110875604,0.2692307692307692
C95466800,C136764020,0.2692307692307692
C95466800,C111472728,0.35051546391752575
C95466800,C174440990,0.21333333333333335
C95466800,C78203541,0.36
C95466800,C125112378,0.24
C95466800,C104434177,0.26229508196721313
C95466800,C128108043,0.24050632911392406
C95466800,C105795698,0.31210191082802546
C95466800,C147323434,0.24390243902439024
C95466800,C2776261394,0.22666666666666666
C95466800,C199539241,0.27058823529411763
C95466800,C17744445,0.27058823529411763
C95466800,C160333310,0.21333333333333335
C95466800,C203062551,0.21333333333333335
C95466800,C148730421,0.21333333333333335
C95466800,C182953411,0.29347826086956524
C95466800,C2779843651,0.2604166666666667
C95466800,C178596936,0.2
C95466800,C171811987,0.13333333333333333
C95466800,C2983394010,0.13333333333333333
C49040817,C2776921476,0.4095238095238095
C49040817,C2778870898,0.4251968503937008
C49040817,C115260700,0.2962962962962963
C49040817,C42704618,0.45132743362831856
C49040817,C147120987,0.39361702127659576
C49040817,C45206210,0.30927835051546393
C49040817,C26873012,0.4
C49040817,C116696211,0.4339622641509434
C49040817,C138268822,0.23636363636363636
C49040817,C192562407,0.5294117647058824
C49040817,C171250308,0.5196078431372549
C49040817,C159985019,0.4329896907216495
C49040817,C97355855,0.45132743362831856
C49040817,C2781181686,0.3359375
C49040817,C44838205,0.21505376344086022
C49040817,C143724316,0.15053763440860216
C49040817,C86803240,0.39215686274509803
C49040817,C151730666,0.4166666666666667
C49040817,C94915269,0.19852941176470587
C49040817,C2781402376,0.1827956989247312
C49040817,C120665830,0.2857142857142857
C49040817,C205049153,0.18947368421052632
C49040817,C182610534,0.1827956989247312
C49040817,C185592680,0.25
C49040817,C147789679,0.18947368421052632
C49040817,C203103908,0.22580645161290322
C49040817,C124657808,0.4536082474226804
C49040817,C2777288060,0.28846153846153844
C49040817,C125245961,0.1935483870967742
C49040817,C57528182,0.1827956989247312
C49040817,C150365167,0.2978723404255319
C49040817,C76790566,0.24731182795698925
C49040817,C62850752,0.24731182795698925
C49040817,C150724011,0.24731182795698925
C49040817,C74130334,0.3229166666666667
C49040817,C21690051,0.2978723404255319
C49040817,C108225325,0.4583333333333333
C49040817,C155194400,0.24731182795698925
C49040817,C29169072,0.24731182795698925
C49040817,C121477167,0.3229166666666667
C49040817,C131584629,0.17204301075268819
C49040817,C190269828,0.26262626262626265
C49040817,C97126364,0.17204301075268819
C49040817,C78519656,0.17204301075268819
C49040817,C161166931,0.24786324786324787
C49040817,C2778204307,0.17204301075268819
C49040817,C169268690,0.17204301075268819
C49040817,C2780722187,0.27956989247311825
C49040817,C207999682,0.27956989247311825
C49040817,C114221277,0.336734693877551
C49040817,C191897082,0.27956989247311825
C49040817,C82217956,0.27956989247311825
C49040817,C179371143,0.1308411214953271
C49040817,C24326235,0.1897810218978102
C49040817,C27289702,0.1935483870967742
C49040817,C99844830,0.21505376344086022
C49040817,C106289968,0.21505376344086022
C49040817,C71191651,0.21428571428571427
C49040817,C74214498,0.23655913978494625
C49040817,C2779343474,0.34375
C49040817,C104434177,0.25547445255474455
C177731217,C24326235,0.25882352941176473
C177731217,C111996192,0.4594594594594595
C177731217,C111861475,0.4594594594594595
C177731217,C2777288060,0.3
C177731217,C106978608,0.2978723404255319
C177731217,C120665830,0.16875
C177731217,C107418235,0.5405405405405406
C177731217,C165696696,0.5405405405405406
C177731217,C96835668,0.5405405405405406
C177731217,C2778870898,0.22549019607843138
C177731217,C86803240,0.3870967741935484
C177731217,C169760540,0.5405405405405406
C177731217,C38652104,0.2916666666666667
C177731217,C26873012,0.20689655172413793
C24326235,C153946474,0.27380952380952384
C24326235,C5484521,0.3055555555555556
C24326235,C115260700,0.33707865168539325
C24326235,C21200559,0.625
C24326235,C78902741,0.3055555555555556
C24326235,C556910895,0.3055555555555556
C24326235,C46141821,0.3055555555555556
C24326235,C2776029896,0.3055555555555556
C24326235,C32546565,0.3055555555555556
C24326235,C138268822,0.3372093023255814
C24326235,C118552586,0.3055555555555556
C24326235,C15744967,0.3055555555555556
C24326235,C77805123,0.3055555555555556
C24326235,C522805319,0.3055555555555556
C24326235,C2779094486,0.125
C24326235,C2776303644,0.3055555555555556
C24326235,C2781089630,0.3119266055045872
C24326235,C94915269,0.5604395604395604
C24326235,C206345919,0.3055555555555556
C24326235,C9390403,0.3116883116883117
C24326235,C120665830,0.3136094674556213
C24326235,C31258907,0.2916666666666667
C24326235,C105795698,0.3181818181818182
C24326235,C85604662,0.25
C24326235,C2779843651,0.2826086956521739
C24326235,C2776646148,0.25609756097560976
C24326235,C23125352,0.25
C24326235,C158622935,0.35443037974683544
C24326235,C29406490,0.3472222222222222
C24326235,C72659945,0.3472222222222222
C24326235,C44838205,0.16455696202531644
C24326235,C179371143,0.17647058823529413
C120665830,C94915269,0.4605263157894737
C120665830,C2779832538,0.15789473684210525
C120665830,C203103908,0.31875
C120665830,C78336883,0.13157894736842105
C120665830,C15336307,0.13157894736842105
C120665830,C2779843651,0.2692307692307692
C120665830,C168834538,0.13157894736842105
C120665830,C24890656,0.14375
C120665830,C2781402376,0.1118421052631579
C120665830,C2777288060,0.26973684210526316
C120665830,C106978608,0.15789473684210525
C120665830,C2776921476,0.21764705882352942
C120665830,C45206210,0.18471337579617833
C120665830,C116696211,0.19886363636363635
C120665830,C171250308,0.22988505747126436
C120665830,C114221277,0.1728395061728395
C120665830,C192562407,0.23563218390804597
C120665830,C42704618,0.1925133689839572
C120665830,C115260700,0.19161676646706588
C120665830,C26873012,0.22009569377990432
C120665830,C159985019,0.2222222222222222
C120665830,C97355855,0.1925133689839572
C120665830,C26517878,0.16374269005847952
C120665830,C2778184138,0.16447368421052633
C120665830,C163716315,0.21052631578947367
C120665830,C152026323,0.21212121212121213
C120665830,C163173736,0.1282051282051282
C120665830,C38652104,0.18181818181818182
C120665830,C178489894,0.16463414634146342
C120665830,C184551789,0.2549019607843137
C120665830,C45792457,0.15789473684210525
C120665830,C23576306,0.2987012987012987
C120665830,C2775929963,0.15789473684210525
C120665830,C166689943,0.2987012987012987
C120665830,C207114421,0.21153846153846154
C120665830,C58312451,0.2641509433962264
C120665830,C103862110,0.1830065359477124
C120665830,C68481104,0.15789473684210525
C120665830,C196597080,0.22580645161290322
C120665830,C82706917,0.1830065359477124
C120665830,C149635348,0.2641509433962264
C120665830,C124657808,0.1834319526627219
C120665830,C125245961,0.11842105263157894
C120665830,C2776303644,0.14473684210526316
C120665830,C2781089630,0.30409356725146197
C120665830,C206345919,0.14473684210526316
C120665830,C9390403,0.15286624203821655
C120665830,C31258907,0.19298245614035087
C120665830,C105795698,0.3804878048780488
C120665830,C18480692,0.09868421052631579
C120665830,C207579572,0.09868421052631579
C120665830,C104434177,0.3508771929824561
C120665830,C44280652,0.18421052631578946
C120665830,C57528182,0.1118421052631579
C120665830,C166834278,0.07894736842105263
C120665830,C26351279,0.07894736842105263
C120665830,C163716698,0.07894736842105263
C120665830,C2776646148,0.20394736842105263
C120665830,C521332185,0.11842105263157894
C120665830,C204530211,0.11842105263157894
C120665830,C117251300,0.11842105263157894
C120665830,C89394759,0.11842105263157894
C120665830,C153385146,0.11842105263157894
C120665830,C153294291,0.11842105263157894
C120665830,C48983235,0.07236842105263158
C120665830,C85604662,0.11842105263157894
C120665830,C21200559,0.20121951219512196
C120665830,C23125352,0.11842105263157894
C120665830,C12296473,0.11842105263157894
C120665830,C114852677,0.11842105263157894
C120665830,C158622935,0.1910828025477707
C120665830,C29406490,0.16447368421052633
C120665830,C72659945,0.16447368421052633
C120665830,C27289702,0.11842105263157894
C120665830,C2780009758,0.15568862275449102
C120665830,C31872934,0.1118421052631579
C120665830,C131935069,0.11842105263157894
C120665830,C2776257435,0.11842105263157894
C120665830,C182953411,0.15294117647058825
C120665830,C178596936,0.09868421052631579
C120665830,C190269828,0.17197452229299362
C120665830,C101645829,0.18421052631578946
C120665830,C194232370,0.18421052631578946
C120665830,C138777275,0.10526315789473684
C120665830,C93038891,0.10526315789473684
C120665830,C198082294,0.10526315789473684
C120665830,C10138342,0.11538461538461539
C120665830,C162324750,0.10526315789473684
C120665830,C60056205,0.08552631578947369
C120665830,C2781181686,0.2849162011173184
C120665830,C74214498,0.14473684210526316
C120665830,C2779343474,0.2129032258064516
C120665830,C86803240,0.24074074074074073
C120665830,C151730666,0.23417721518987342
C94915269,C2779832538,0.3333333333333333
C94915269,C203103908,0.336734693877551
C94915269,C78336883,0.2777777777777778
C94915269,C15336307,0.2777777777777778
C94915269,C2779843651,0.5128205128205128
C94915269,C168834538,0.2777777777777778
C94915269,C24890656,0.2716049382716049
C94915269,C2781402376,0.2361111111111111
C94915269,C2776303644,0.3055555555555556
C94915269,C2781089630,0.3490566037735849
C94915269,C206345919,0.3055555555555556
C94915269,C9390403,0.3116883116883117
C94915269,C31258907,0.30526315789473685
C94915269,C105795698,0.3355263157894737
C94915269,C18480692,0.20833333333333334
C94915269,C207579572,0.20833333333333334
C94915269,C104434177,0.336283185840708
C94915269,C44280652,0.28205128205128205
C94915269,C85604662,0.25
C94915269,C2776646148,0.2875
C94915269,C21200559,0.3764705882352941
C94915269,C23125352,0.25
C94915269,C158622935,0.3717948717948718
C94915269,C29406490,0.3472222222222222
C94915269,C72659945,0.3472222222222222
C94915269,C182953411,0.2608695652173913
C94915269,C178596936,0.20833333333333334
C94915269,C152026323,0.25
C2779832538,C203103908,0.328125
C2779832538,C78336883,0.7692307692307693
C2779832538,C15336307,0.7692307692307693
C2779832538,C2779843651,0.38461538461538464
C2779832538,C168834538,0.7692307692307693
C2779832538,C24890656,0.5405405405405406
C2779832538,C18480692,0.5769230769230769
C2779832538,C207579572,0.5769230769230769
C2779832538,C104434177,0.20689655172413793
C2779832538,C44280652,0.42105263157894735
C203103908,C78336883,0.32786885245901637
C203103908,C15336307,0.32786885245901637
C203103908,C2779843651,0.3375
C203103908,C168834538,0.32786885245901637
C203103908,C24890656,0.29577464788732394
C203103908,C124657808,0.32926829268292684
C203103908,C2777288060,0.4166666666666667
C203103908,C125245961,0.29508196721311475
C203103908,C104434177,0.5909090909090909
C203103908,C165330911,0.21311475409836064
C203103908,C2776646148,0.3333333333333333
C203103908,C521332185,0.29508196721311475
C203103908,C204530211,0.29508196721311475
C203103908,C117251300,0.29508196721311475
C203103908,C89394759,0.29508196721311475
C203103908,C153385146,0.29508196721311475
C203103908,C105795698,0.2631578947368421
C203103908,C153294291,0.29508196721311475
C203103908,C11511207,0.18032786885245902
C203103908,C118704821,0.24050632911392406
C203103908,C128108043,0.2727272727272727
C203103908,C155675718,0.29508196721311475
C203103908,C2781089630,0.2815533980582524
C203103908,C74214498,0.36065573770491804
C203103908,C2779343474,0.3287671232876712
C203103908,C86803240,0.29411764705882354
C203103908,C151730666,0.31645569620253167
C78336883,C15336307,0.9090909090909091
C78336883,C2779843651,0.4166666666666667
C78336883,C168834538,0.9090909090909091
C78336883,C24890656,0.6060606060606061
C15336307,C2779843651,0.4166666666666667
C15336307,C168834538,0.9090909090909091
C15336307,C24890656,0.6060606060606061
C2779843651,C168834538,0.4166666666666667
C2779843651,C24890656,0.3389830508474576
C2779843651,C168090291,0.2345679012345679
C2779843651,C184049767,0.25333333333333335
C2779843651,C85604662,0.375
C2779843651,C2776646148,0.3389830508474576
C2779843651,C21200559,0.273972602739726
C2779843651,C23125352,0.375
C2779843651,C182953411,0.2777777777777778
C2779843651,C178596936,0.3125
C2779843651,C152026323,0.2631578947368421
C168834538,C24890656,0.6060606060606061
C24890656,C155355069,0.45454545454545453
C24890656,C130787639,0.2982456140350877
C24890656,C201665358,0.45454545454545453
C24890656,C2781204021,0.45454545454545453
C24890656,C69523127,0.45454545454545453
C24890656,C26873012,0.15254237288135594
C24890656,C37914503,0.45454545454545453
C24890656,C126255220,0.30158730158730157
C71191651,C134146338,0.39285714285714285
C71191651,C171250308,0.3235294117647059
C71191651,C192562407,0.3188405797101449
C71191651,C161166931,0.32786885245901637
C71191651,C12713177,0.42857142857142855
C2776921476,C2778870898,0.47959183673469385
C2776921476,C115260700,0.4857142857142857
C2776921476,C42704618,0.4065934065934066
C2776921476,C147120987,0.35714285714285715
C2776921476,C45206210,0.5964912280701754
C2776921476,C26873012,0.48148148148148145
C2776921476,C116696211,0.6571428571428571
C2776921476,C138268822,0.3157894736842105
C2776921476,C192562407,0.7391304347826086
C2776921476,C171250308,0.7246376811594203
C2776921476,C159985019,0.8070175438596491
C2776921476,C97355855,0.4065934065934066
C2776921476,C153946474,0.3142857142857143
C2776921476,C2779343474,0.47619047619047616
C2776921476,C115051666,0.3508771929824561
C2776921476,C151730666,0.4492753623188406
C2776921476,C86803240,0.41333333333333333
C2776921476,C114221277,0.6666666666666666
C2776921476,C2987822364,0.28205128205128205
C2776921476,C207114421,0.2876712328767123
C2776921476,C61696701,0.3157894736842105
C2776921476,C185592680,0.39325842696629215
C2776921476,C178790620,0.4090909090909091
C2776921476,C2780722187,0.45614035087719296
C2776921476,C207999682,0.45614035087719296
C2776921476,C108225325,0.40540540540540543
C2776921476,C191897082,0.45614035087719296
C2776921476,C82217956,0.45614035087719296
C2776921476,C27289702,0.3157894736842105
C2776921476,C131538251,0.2982456140350877
C2776921476,C197657726,0.2982456140350877
C2776921476,C132525143,0.296875
C2778870898,C115260700,0.3047619047619048
C2778870898,C42704618,0.61
C2778870898,C147120987,0.4222222222222222
C2778870898,C45206210,0.34782608695652173
C2778870898,C26873012,0.8380952380952381
C2778870898,C116696211,0.5684210526315789
C2778870898,C138268822,0.25471698113207547
C2778870898,C192562407,0.44339622641509435
C2778870898,C171250308,0.44761904761904764
C2778870898,C159985019,0.43157894736842106
C2778870898,C97355855,0.61
C2778870898,C153946474,0.21359223300970873
C2778870898,C2779343474,0.2857142857142857
C2778870898,C115051666,0.2222222222222222
C2778870898,C151730666,0.30392156862745096
C2778870898,C86803240,0.3627450980392157
C2778870898,C199185054,0.17777777777777778
C2778870898,C150365167,0.32222222222222224
C2778870898,C2781181686,0.344
C2778870898,C119382340,0.24489795918367346
C2778870898,C21690051,0.32222222222222224
C2778870898,C124657808,0.3269230769230769
C2778870898,C76790566,0.25555555555555554
C2778870898,C62850752,0.25555555555555554
C2778870898,C150724011,0.25555555555555554
C2778870898,C74130334,0.27835051546391754
C2778870898,C108225325,0.41237113402061853
C2778870898,C155194400,0.25555555555555554
C2778870898,C29169072,0.25555555555555554
C2778870898,C121477167,0.27835051546391754
C2778870898,C161166931,0.211864406779661
C2778870898,C47091857,0.24444444444444444
C2778870898,C2985428132,0.16842105263157894
C2778870898,C71987851,0.14444444444444443
C2778870898,C118704821,0.24509803921568626
C2778870898,C2780722187,0.28888888888888886
C2778870898,C207999682,0.28888888888888886
C2778870898,C114221277,0.3473684210526316
C2778870898,C191897082,0.28888888888888886
C2778870898,C82217956,0.28888888888888886
C2778870898,C131538251,0.18888888888888888
C2778870898,C197657726,0.18888888888888888
C2778870898,C185592680,0.2975206611570248
C2778870898,C132525143,0.23404255319148937
C2778870898,C178790620,0.2857142857142857
C2778870898,C107418235,0.2222222222222222
C2778870898,C165696696,0.2222222222222222
C2778870898,C96835668,0.2222222222222222
C2778870898,C169760540,0.2222222222222222
C2778870898,C38652104,0.21666666666666667
C2778870898,C2778476455,0.15555555555555556
C115260700,C42704618,0.30434782608695654
C115260700,C147120987,0.359375
C115260700,C45206210,0.6938775510204082
C115260700,C26873012,0.288135593220339
C115260700,C116696211,0.4594594594594595
C115260700,C138268822,0.6428571428571429
C115260700,C192562407,0.4358974358974359
C115260700,C171250308,0.44155844155844154
C115260700,C159985019,0.5573770491803278
C115260700,C97355855,0.30434782608695654
C115260700,C153946474,0.7142857142857143
C115260700,C2779343474,0.4166666666666667
C115260700,C115051666,0.40816326530612246
C115260700,C151730666,0.373134328358209
C115260700,C86803240,0.3424657534246575
C115260700,C5484521,0.4489795918367347
C115260700,C21200559,0.36231884057971014
C115260700,C78902741,0.4489795918367347
C115260700,C556910895,0.4489795918367347
C115260700,C46141821,0.4489795918367347
C115260700,C2776029896,0.4489795918367347
C115260700,C32546565,0.4489795918367347
C115260700,C118552586,0.4489795918367347
C115260700,C15744967,0.4489795918367347
C115260700,C77805123,0.4489795918367347
C115260700,C522805319,0.4489795918367347
C115260700,C114221277,0.38095238095238093
C42704618,C147120987,0.5205479452054794
C42704618,C45206210,0.35443037974683544
C42704618,C26873012,0.5575221238938053
C42704618,C116696211,0.5
C42704618,C138268822,0.28888888888888886
C42704618,C192562407,0.4020618556701031
C42704618,C171250308,0.40625
C42704618,C159985019,0.45121951219512196
C42704618,C97355855,0.9726027397260274
C42704618,C199185054,0.2191780821917808
C42704618,C114221277,0.4230769230769231
C42704618,C150365167,0.3972602739726027
C42704618,C2781181686,0.3853211009174312
C42704618,C119382340,0.2804878048780488
C42704618,C21690051,0.3972602739726027
C42704618,C50820777,0.2876712328767123
C42704618,C2776175482,0.2876712328767123
C42704618,C173608175,0.32098765432098764
C42704618,C124657808,0.3595505617977528
C42704618,C76790566,0.3150684931506849
C42704618,C62850752,0.3150684931506849
C42704618,C150724011,0.3150684931506849
C42704618,C74130334,0.3375
C42704618,C108225325,0.5
C42704618,C155194400,0.3150684931506849
C42704618,C29169072,0.3150684931506849
C42704618,C121477167,0.3375
C42704618,C47091857,0.28378378378378377
