Concept1,Concept2,JaccardScore
C154945302,C153946474,0.21568627450980393
C154945302,C5484521,0.21568627450980393
C154945302,C115260700,0.21568627450980393
C154945302,C21200559,0.21568627450980393
C154945302,C78902741,0.21568627450980393
C154945302,C556910895,0.21568627450980393
C154945302,C46141821,0.21568627450980393
C154945302,C2776029896,0.21568627450980393
C154945302,C32546565,0.21568627450980393
C154945302,C138268822,0.29411764705882354
C154945302,C24326235,0.2702702702702703
C154945302,C118552586,0.21568627450980393
C154945302,C127413603,0.28346456692913385
C154945302,C15744967,0.21568627450980393
C154945302,C77805123,0.21568627450980393
C154945302,C522805319,0.21568627450980393
C154945302,C168090291,0.2727272727272727
C154945302,C184049767,0.25862068965517243
C154945302,C99498987,0.6078431372549019
C154945302,C2779843651,0.18487394957983194
C154945302,C115961682,0.6078431372549019
C154945302,C169345407,0.13725490196078433
C154945302,C32891209,0.23529411764705882
C154945302,C105795698,0.2987012987012987
C154945302,C103088060,0.23529411764705882
C154945302,C2780009758,0.3364485981308411
C154945302,C17020691,0.23529411764705882
C154945302,C2776760102,0.23529411764705882
C154945302,C55493867,0.23529411764705882
C154945302,C185592680,0.2916666666666667
C154945302,C77088390,0.3629032258064516
C154945302,C158448853,0.23529411764705882
C154945302,C86339819,0.23529411764705882
C154945302,C104317684,0.23529411764705882
C154945302,C2781181686,0.225
C154945302,C62641251,0.1568627450980392
C154945302,C36503486,0.1568627450980392
C154945302,C159149176,0.1568627450980392
C154945302,C547195049,0.1568627450980392
C154945302,C101645829,0.1568627450980392
C154945302,C138777275,0.1568627450980392
C154945302,C120665830,0.23529411764705882
C154945302,C93038891,0.1568627450980392
C154945302,C198082294,0.1568627450980392
C154945302,C194232370,0.1568627450980392
C154945302,C10138342,0.1568627450980392
C154945302,C162324750,0.1568627450980392
C154945302,C2778361524,0.2072072072072072
C154945302,C180214583,0.2920353982300885
C154945302,C151201525,0.2920353982300885
C154945302,C506630978,0.17647058823529413
C154945302,C185544564,0.17647058823529413
C111919701,C2776303644,0.36065573770491804
C111919701,C48044578,0.4057971014492754
C111919701,C2781089630,0.34523809523809523
C111919701,C94915269,0.2926829268292683
C111919701,C206345919,0.36065573770491804
C111919701,C113775141,0.4461538461538462
C111919701,C24326235,0.3157894736842105
C111919701,C9390403,0.38461538461538464
C111919701,C120665830,0.2706766917293233
C111919701,C31258907,0.44871794871794873
C111919701,C127413603,0.38636363636363635
C111919701,C105795698,0.358974358974359
C111919701,C77088390,0.391304347826087
C111919701,C2781181686,0.358974358974359
C111919701,C99498987,0.30851063829787234
C111919701,C115961682,0.30851063829787234
C111919701,C183968085,0.2978723404255319
C111919701,C182953411,0.4
C111919701,C161166931,0.30985915492957744
C111919701,C98045186,0.3114754098360656
C180214583,C2778361524,0.6956521739130435
C180214583,C181543814,0.5217391304347826
C180214583,C151201525,0.9565217391304348
C180214583,C166689943,0.391304347826087
C180214583,C12296473,0.391304347826087
C180214583,C44280652,0.39622641509433965
C180214583,C114852677,0.391304347826087
C180214583,C120665830,0.2727272727272727
C180214583,C68717125,0.2457627118644068
C180214583,C184551789,0.391304347826087
C180214583,C23576306,0.391304347826087
C180214583,C104434177,0.25555555555555554
C180214583,C2780009758,0.45
C180214583,C31872934,0.3695652173913043
C180214583,C77088390,0.32941176470588235
C180214583,C168090291,0.2894736842105263
C180214583,C32891209,0.4
C180214583,C99498987,0.42105263157894735
C180214583,C506630978,0.391304347826087
C180214583,C115961682,0.42105263157894735
C180214583,C185544564,0.391304347826087
C2778361524,C181543814,0.7058823529411765
C2778361524,C151201525,0.6956521739130435
C2778361524,C166689943,0.5294117647058824
C2778361524,C12296473,0.5294117647058824
C2778361524,C44280652,0.47619047619047616
C2778361524,C114852677,0.5294117647058824
C2778361524,C120665830,0.22413793103448276
C2778361524,C68717125,0.22727272727272727
C2778361524,C184551789,0.5294117647058824
C2778361524,C23576306,0.5294117647058824
C2778361524,C32891209,0.5263157894736842
C2778361524,C99498987,0.2972972972972973
C2778361524,C506630978,0.5294117647058824
C2778361524,C115961682,0.2972972972972973
C2778361524,C185544564,0.5294117647058824
C181543814,C151201525,0.5217391304347826
C181543814,C166689943,0.6923076923076923
C181543814,C12296473,0.6923076923076923
C181543814,C44280652,0.5882352941176471
C181543814,C114852677,0.6923076923076923
C181543814,C120665830,0.19642857142857142
C181543814,C68717125,0.22115384615384615
C181543814,C184551789,0.6923076923076923
C181543814,C23576306,0.6923076923076923
C151201525,C166689943,0.391304347826087
C151201525,C12296473,0.391304347826087
C151201525,C44280652,0.39622641509433965
C151201525,C114852677,0.391304347826087
C151201525,C120665830,0.2727272727272727
C151201525,C68717125,0.2457627118644068
C151201525,C184551789,0.391304347826087
C151201525,C23576306,0.391304347826087
C151201525,C104434177,0.25555555555555554
C151201525,C2780009758,0.45
C151201525,C31872934,0.3695652173913043
C151201525,C77088390,0.32941176470588235
C151201525,C168090291,0.2894736842105263
C151201525,C32891209,0.4
C151201525,C99498987,0.42105263157894735
C151201525,C506630978,0.391304347826087
C151201525,C115961682,0.42105263157894735
C151201525,C185544564,0.391304347826087
C48044578,C20788544,0.47368421052631576
C48044578,C2780385302,0.5789473684210527
C48044578,C119599485,0.46808510638297873
C48044578,C71924100,0.4528301886792453
C48044578,C204787440,0.4528301886792453
C48044578,C142724271,0.4528301886792453
C48044578,C77088390,0.5217391304347826
C48044578,C127413603,0.5714285714285714
C48044578,C2776303644,0.5789473684210527
C48044578,C2781089630,0.38461538461538464
C48044578,C94915269,0.43103448275862066
C48044578,C206345919,0.5789473684210527
C48044578,C113775141,0.6511627906976745
C48044578,C24326235,0.4
C48044578,C9390403,0.5581395348837209
C48044578,C120665830,0.24786324786324787
C48044578,C31258907,0.38461538461538464
C48044578,C105795698,0.24770642201834864
C20788544,C2780385302,0.4583333333333333
C20788544,C119599485,0.4107142857142857
C20788544,C71924100,0.4262295081967213
C20788544,C204787440,0.4262295081967213
C20788544,C142724271,0.4262295081967213
C20788544,C77088390,0.4024390243902439
C20788544,C127413603,0.3625
C20788544,C68717125,0.27350427350427353
C20788544,C49040817,0.2692307692307692
C20788544,C57528182,0.3541666666666667
C20788544,C120665830,0.2892561983471074
C20788544,C171250308,0.3541666666666667
C20788544,C192562407,0.3541666666666667
C20788544,C97744766,0.25
C20788544,C131935069,0.375
C20788544,C2777288060,0.3508771929824561
C20788544,C2781089630,0.3157894736842105
C20788544,C2776257435,0.375
C20788544,C105795698,0.2807017543859649
C2780385302,C119599485,0.6666666666666666
C2780385302,C71924100,0.5365853658536586
C2780385302,C204787440,0.5365853658536586
C2780385302,C142724271,0.5365853658536586
C2780385302,C77088390,0.3188405797101449
C2780385302,C127413603,0.3492063492063492
C119599485,C71924100,0.44
C119599485,C204787440,0.44
C119599485,C142724271,0.44
C119599485,C77088390,0.2987012987012987
C119599485,C127413603,0.49206349206349204
C119599485,C119382340,0.36363636363636365
C119599485,C183968085,0.2702702702702703
C119599485,C162967359,0.36585365853658536
C119599485,C182953411,0.3275862068965517
C71924100,C204787440,0.9512195121951219
C71924100,C142724271,0.9512195121951219
C71924100,C77088390,0.35
C71924100,C127413603,0.3076923076923077
C71924100,C120665830,0.27350427350427353
C71924100,C94915269,0.4827586206896552
C71924100,C2779832538,0.5853658536585366
C71924100,C203103908,0.36507936507936506
C71924100,C78336883,0.4878048780487805
C71924100,C15336307,0.4878048780487805
C71924100,C68717125,0.23478260869565218
C71924100,C2779843651,0.3559322033898305
C71924100,C168834538,0.4878048780487805
C71924100,C24890656,0.4878048780487805
C71924100,C18480692,0.36585365853658536
C71924100,C207579572,0.36585365853658536
C71924100,C104434177,0.27058823529411763
C71924100,C44280652,0.3018867924528302
C204787440,C142724271,0.9512195121951219
C204787440,C77088390,0.35
C204787440,C127413603,0.3076923076923077
C204787440,C120665830,0.27350427350427353
C204787440,C94915269,0.4827586206896552
C204787440,C2779832538,0.5853658536585366
C204787440,C203103908,0.36507936507936506
C204787440,C78336883,0.4878048780487805
C204787440,C15336307,0.4878048780487805
C204787440,C68717125,0.23478260869565218
C204787440,C2779843651,0.3559322033898305
C204787440,C168834538,0.4878048780487805
C204787440,C24890656,0.4878048780487805
C204787440,C18480692,0.36585365853658536
C204787440,C207579572,0.36585365853658536
C204787440,C104434177,0.27058823529411763
C204787440,C44280652,0.3018867924528302
C142724271,C77088390,0.35
C142724271,C127413603,0.3076923076923077
C142724271,C120665830,0.27350427350427353
C142724271,C94915269,0.4827586206896552
C142724271,C2779832538,0.5853658536585366
C142724271,C203103908,0.36507936507936506
C142724271,C78336883,0.4878048780487805
C142724271,C15336307,0.4878048780487805
C142724271,C68717125,0.23478260869565218
C142724271,C2779843651,0.3559322033898305
C142724271,C168834538,0.4878048780487805
C142724271,C24890656,0.4878048780487805
C142724271,C18480692,0.36585365853658536
C142724271,C207579572,0.36585365853658536
C142724271,C104434177,0.27058823529411763
C142724271,C44280652,0.3018867924528302
C77088390,C127413603,0.42857142857142855
C77088390,C2776303644,0.3188405797101449
C77088390,C2781089630,0.31521739130434784
C77088390,C94915269,0.3411764705882353
C77088390,C206345919,0.3188405797101449
C77088390,C113775141,0.3972602739726027
C77088390,C24326235,0.30120481927710846
C77088390,C9390403,0.3424657534246575
C77088390,C120665830,0.3308270676691729
C77088390,C31258907,0.34444444444444444
C77088390,C105795698,0.336
C77088390,C198377831,0.2028985507246377
C77088390,C2780009758,0.5942028985507246
C77088390,C55795843,0.19718309859154928
C77088390,C103088060,0.34782608695652173
C77088390,C17020691,0.34782608695652173
C77088390,C2776760102,0.34782608695652173
C77088390,C99498987,0.42391304347826086
C77088390,C55493867,0.34782608695652173
C77088390,C185592680,0.3707865168539326
C77088390,C158448853,0.34782608695652173
C77088390,C86339819,0.34782608695652173
C77088390,C115961682,0.42391304347826086
C77088390,C104317684,0.34782608695652173
C77088390,C104434177,0.27102803738317754
C77088390,C31872934,0.2463768115942029
C127413603,C153946474,0.3492063492063492
C127413603,C5484521,0.3492063492063492
C127413603,C115260700,0.3492063492063492
C127413603,C21200559,0.3492063492063492
C127413603,C78902741,0.3492063492063492
C127413603,C556910895,0.3492063492063492
C127413603,C46141821,0.3492063492063492
C127413603,C2776029896,0.3492063492063492
C127413603,C32546565,0.3492063492063492
C127413603,C138268822,0.34782608695652173
C127413603,C24326235,0.6190476190476191
C127413603,C118552586,0.3492063492063492
C127413603,C15744967,0.3492063492063492
C127413603,C77805123,0.3492063492063492
C127413603,C522805319,0.3492063492063492
C127413603,C119382340,0.2328767123287671
C127413603,C183968085,0.22772277227722773
C127413603,C162967359,0.22857142857142856
C127413603,C2776303644,0.3492063492063492
C127413603,C2781089630,0.3068181818181818
C127413603,C94915269,0.3170731707317073
C127413603,C206345919,0.3492063492063492
C127413603,C113775141,0.43283582089552236
C127413603,C9390403,0.35294117647058826
C127413603,C120665830,0.2391304347826087
C127413603,C31258907,0.29213483146067415
C127413603,C105795698,0.24806201550387597
C127413603,C182953411,0.27380952380952384
C74939445,C124657808,0.3108108108108108
C74939445,C74130334,0.29577464788732394
C74939445,C183968085,0.4
C74939445,C89298294,0.3275862068965517
C74939445,C68717125,0.40707964601769914
C74939445,C9652623,0.3125
C74939445,C108225325,0.29577464788732394
C74939445,C121477167,0.29577464788732394
C74939445,C202444582,0.3125
C74939445,C66601787,0.25862068965517243
C74939445,C161166931,0.30434782608695654
C74939445,C28855332,0.24242424242424243
C74939445,C152026323,0.30864197530864196
C74939445,C2781089630,0.41025641025641024
C74939445,C181500209,0.3448275862068966
C74939445,C77618280,0.3384615384615385
C74939445,C2987822364,0.35384615384615387
C74939445,C58312451,0.5
C74939445,C105795698,0.3333333333333333
C74939445,C149635348,0.5
C74939445,C2778204307,0.27586206896551724
C74939445,C190269828,0.4482758620689655
C74939445,C184779094,0.4603174603174603
C74939445,C49040817,0.3132530120481928
C74939445,C520434653,0.4125
C74939445,C169268690,0.27586206896551724
C74939445,C106978608,0.3898305084745763
C74939445,C2777288060,0.38095238095238093
C74939445,C163716315,0.36363636363636365
C74939445,C120665830,0.22962962962962963
C145148216,C91275184,0.7142857142857143
C145148216,C520434653,0.21052631578947367
C145148216,C68717125,0.11650485436893204
C145148216,C18762648,0.7142857142857143
C145148216,C183968085,0.19047619047619047
C145148216,C184779094,0.3333333333333333
C91275184,C520434653,0.17543859649122806
C91275184,C68717125,0.0970873786407767
C91275184,C18762648,0.8333333333333334
C91275184,C183968085,0.15873015873015872
C91275184,C184779094,0.2777777777777778
C520434653,C68717125,0.3620689655172414
C520434653,C18762648,0.17543859649122806
C520434653,C183968085,0.24210526315789474
C520434653,C184779094,0.5166666666666667
C520434653,C124657808,0.47692307692307695
C520434653,C150365167,0.4098360655737705
C520434653,C76790566,0.40350877192982454
C520434653,C42704618,0.3815789473684211
C520434653,C62850752,0.40350877192982454
C520434653,C26873012,0.35802469135802467
C520434653,C150724011,0.40350877192982454
C520434653,C116696211,0.39705882352941174
C520434653,C74130334,0.46774193548387094
C520434653,C21690051,0.4098360655737705
C520434653,C147120987,0.4098360655737705
C520434653,C108225325,0.46774193548387094
C520434653,C49040817,0.5
C520434653,C2778870898,0.35802469135802467
C520434653,C155194400,0.40350877192982454
C520434653,C29169072,0.40350877192982454
C520434653,C97355855,0.3815789473684211
C520434653,C121477167,0.46774193548387094
C520434653,C2778204307,0.2807017543859649
C520434653,C190269828,0.45614035087719296
C520434653,C169268690,0.2807017543859649
C520434653,C182953411,0.2625
C520434653,C94915269,0.2289156626506024
C520434653,C95466800,0.26136363636363635
C520434653,C2779843651,0.23076923076923078
C520434653,C178596936,0.2631578947368421
C520434653,C152026323,0.26506024096385544
C520434653,C120665830,0.24060150375939848
C520434653,C58312451,0.3230769230769231
C520434653,C2781089630,0.2823529411764706
C520434653,C106978608,0.3728813559322034
C520434653,C2777288060,0.34375
C520434653,C163716315,0.36923076923076925
C520434653,C105795698,0.20155038759689922
C520434653,C149635348,0.3230769230769231
C68717125,C18762648,0.0970873786407767
C68717125,C183968085,0.24242424242424243
C68717125,C184779094,0.3173076923076923
C68717125,C120665830,0.4652777777777778
C68717125,C94915269,0.27586206896551724
C68717125,C2779832538,0.20952380952380953
C68717125,C203103908,0.28695652173913044
C68717125,C78336883,0.1941747572815534
C68717125,C15336307,0.1941747572815534
C68717125,C2779843651,0.27927927927927926
C68717125,C168834538,0.1941747572815534
C68717125,C24890656,0.1941747572815534
C68717125,C124657808,0.21367521367521367
C68717125,C74130334,0.1810344827586207
C68717125,C89298294,0.18446601941747573
C68717125,C9652623,0.2524271844660194
C68717125,C108225325,0.1810344827586207
C68717125,C121477167,0.1810344827586207
C68717125,C202444582,0.2524271844660194
C68717125,C66601787,0.14563106796116504
C68717125,C161166931,0.16379310344827586
C68717125,C28855332,0.15454545454545454
C68717125,C152026323,0.3017241379310345
C68717125,C2777288060,0.2815533980582524
C68717125,C177731217,0.11650485436893204
C68717125,C106978608,0.23300970873786409
C68717125,C49040817,0.26229508196721313
C68717125,C57528182,0.1650485436893204
C68717125,C171250308,0.1650485436893204
C68717125,C192562407,0.1650485436893204
C68717125,C71191651,0.14423076923076922
C68717125,C2778204307,0.1553398058252427
C68717125,C190269828,0.2524271844660194
C68717125,C169268690,0.1553398058252427
C68717125,C166689943,0.17475728155339806
C68717125,C12296473,0.17475728155339806
C68717125,C44280652,0.24761904761904763
C68717125,C114852677,0.17475728155339806
C68717125,C184551789,0.17475728155339806
C68717125,C23576306,0.17475728155339806
C68717125,C131935069,0.17475728155339806
C68717125,C2781089630,0.2916666666666667
C68717125,C2776257435,0.17475728155339806
C68717125,C105795698,0.25625
C68717125,C71799126,0.14814814814814814
C68717125,C166733315,0.14563106796116504
C68717125,C132525143,0.16216216216216217
C68717125,C32270708,0.14814814814814814
C68717125,C182953411,0.21487603305785125
C68717125,C95466800,0.2764227642276423
C68717125,C178596936,0.14563106796116504
C68717125,C58312451,0.2336448598130841
C68717125,C163716315,0.23853211009174313
C68717125,C149635348,0.2336448598130841
C68717125,C15706264,0.2975206611570248
C68717125,C151077058,0.13592233009708737
C68717125,C194800363,0.13592233009708737
C68717125,C78854221,0.14563106796116504
C68717125,C135402231,0.14563106796116504
C68717125,C158622935,0.14563106796116504
C68717125,C104434177,0.328125
C68717125,C3079626,0.14563106796116504
C18762648,C183968085,0.15873015873015872
C18762648,C184779094,0.2777777777777778
C183968085,C184779094,0.24358974358974358
C183968085,C124657808,0.25925925925925924
C183968085,C74130334,0.2597402597402597
C183968085,C89298294,0.30158730158730157
C183968085,C9652623,0.2714285714285714
C183968085,C108225325,0.2597402597402597
C183968085,C121477167,0.2597402597402597
C183968085,C202444582,0.2714285714285714
C183968085,C161166931,0.39705882352941174
C183968085,C144901912,0.3146067415730337
C183968085,C190475519,0.23809523809523808
C183968085,C173608175,0.2777777777777778
C183968085,C113603373,0.12698412698412698
C183968085,C208081375,0.12698412698412698
C183968085,C33980943,0.12698412698412698
C183968085,C119382340,0.2328767123287671
C183968085,C162967359,0.30303030303030304
C183968085,C114671716,0.2153846153846154
C183968085,C182953411,0.44594594594594594
C183968085,C98045186,0.30158730158730157
C184779094,C15706264,0.25
C184779094,C48983235,0.3055555555555556
C184779094,C120665830,0.2413793103448276
C184779094,C2778204307,0.4444444444444444
C184779094,C190269828,0.7222222222222222
C184779094,C49040817,0.3181818181818182
C184779094,C169268690,0.4444444444444444
C184779094,C58312451,0.4772727272727273
C184779094,C2781089630,0.35384615384615387
C184779094,C106978608,0.6216216216216216
C184779094,C2777288060,0.5476190476190477
C184779094,C163716315,0.4782608695652174
C184779094,C105795698,0.22935779816513763
C184779094,C149635348,0.4772727272727273
C32022120,C192122513,0.5652173913043478
C32022120,C2985568454,0.5652173913043478
C62611344,C761482,0.5357142857142857
C62611344,C15706264,0.26785714285714285
C761482,C15706264,0.30158730158730157
C761482,C95466800,0.3442622950819672
C761482,C26517878,0.5121951219512195
C761482,C2778184138,0.6428571428571429
C761482,C163716315,0.5
C761482,C152026323,0.38181818181818183
C761482,C163173736,0.6428571428571429
C761482,C120665830,0.19298245614035087
C761482,C38652104,0.5121951219512195
C761482,C178489894,0.6
C15706264,C2781181686,0.32894736842105265
C15706264,C44838205,0.25
C15706264,C143724316,0.25
C15706264,C49040817,0.2891566265060241
C15706264,C86803240,0.25
C15706264,C151730666,0.25
C15706264,C48983235,0.19642857142857142
C15706264,C120665830,0.17985611510791366
C15706264,C114671716,0.2413793103448276
C15706264,C55795843,0.2
C15706264,C151077058,0.25
C15706264,C194800363,0.25
C15706264,C152026323,0.3
C15706264,C78854221,0.26785714285714285
C15706264,C135402231,0.26785714285714285
C15706264,C158622935,0.26785714285714285
C15706264,C9652623,0.30158730158730157
C15706264,C104434177,0.28125
C15706264,C3079626,0.26785714285714285
C15706264,C202444582,0.30158730158730157
C120665830,C94915269,0.4090909090909091
C120665830,C2779832538,0.21818181818181817
C120665830,C203103908,0.33620689655172414
C120665830,C78336883,0.18181818181818182
C120665830,C15336307,0.18181818181818182
C120665830,C2779843651,0.28448275862068967
C120665830,C168834538,0.18181818181818182
C120665830,C24890656,0.18181818181818182
C120665830,C2777288060,0.2636363636363636
C120665830,C177731217,0.10909090909090909
C120665830,C106978608,0.21818181818181817
C120665830,C95466800,0.30158730158730157
C120665830,C26517878,0.2
C120665830,C2778184138,0.16363636363636364
C120665830,C163716315,0.2909090909090909
C120665830,C152026323,0.27419354838709675
C120665830,C163173736,0.16363636363636364
C120665830,C38652104,0.2
C120665830,C178489894,0.21052631578947367
C120665830,C2776303644,0.2
C120665830,C2781089630,0.3728813559322034
C120665830,C206345919,0.2
C120665830,C113775141,0.2222222222222222
C120665830,C24326235,0.20161290322580644
C120665830,C9390403,0.19827586206896552
C120665830,C31258907,0.22727272727272727
C120665830,C105795698,0.4246575342465753
C120665830,C18480692,0.13636363636363635
C120665830,C207579572,0.13636363636363635
C120665830,C104434177,0.37209302325581395
C120665830,C44280652,0.2545454545454545
C120665830,C49040817,0.1925925925925926
C120665830,C57528182,0.15454545454545454
C120665830,C171250308,0.15454545454545454
C120665830,C192562407,0.15454545454545454
C120665830,C2776646148,0.16363636363636364
C120665830,C521332185,0.16363636363636364
C120665830,C204530211,0.16363636363636364
C120665830,C117251300,0.16363636363636364
C120665830,C89394759,0.16363636363636364
C120665830,C153385146,0.16363636363636364
C120665830,C153294291,0.16363636363636364
C120665830,C48983235,0.1
C120665830,C166689943,0.16363636363636364
C120665830,C12296473,0.16363636363636364
C120665830,C114852677,0.16363636363636364
C120665830,C184551789,0.16363636363636364
C120665830,C23576306,0.16363636363636364
C120665830,C2780009758,0.1796875
C120665830,C31872934,0.15454545454545454
C120665830,C131935069,0.16363636363636364
C120665830,C2776257435,0.16363636363636364
C120665830,C182953411,0.18461538461538463
C120665830,C178596936,0.13636363636363635
C120665830,C58312451,0.19827586206896552
C120665830,C190269828,0.21428571428571427
C120665830,C149635348,0.19827586206896552
C120665830,C101645829,0.14545454545454545
C120665830,C138777275,0.14545454545454545
C120665830,C93038891,0.14545454545454545
C120665830,C99498987,0.2647058823529412
C120665830,C198082294,0.14545454545454545
C120665830,C115961682,0.2647058823529412
C120665830,C194232370,0.14545454545454545
C120665830,C10138342,0.14545454545454545
C120665830,C162324750,0.14545454545454545
C94915269,C2779832538,0.5106382978723404
C94915269,C203103908,0.35294117647058826
C94915269,C78336883,0.425531914893617
C94915269,C15336307,0.425531914893617
C94915269,C2779843651,0.4576271186440678
C94915269,C168834538,0.425531914893617
C94915269,C24890656,0.425531914893617
C94915269,C2776303644,0.46808510638297873
C94915269,C2781089630,0.375
C94915269,C206345919,0.46808510638297873
C94915269,C113775141,0.3793103448275862
C94915269,C24326235,0.34375
C94915269,C9390403,0.4339622641509434
C94915269,C31258907,0.32
C94915269,C105795698,0.25
C94915269,C18480692,0.3191489361702128
C94915269,C207579572,0.3191489361702128
C94915269,C104434177,0.26666666666666666
C94915269,C44280652,0.29310344827586204
C94915269,C182953411,0.2638888888888889
C94915269,C95466800,0.27848101265822783
C94915269,C178596936,0.3191489361702128
C94915269,C152026323,0.25
C2779832538,C203103908,0.42
C2779832538,C78336883,0.7692307692307693
C2779832538,C15336307,0.7692307692307693
C2779832538,C2779843651,0.4444444444444444
C2779832538,C168834538,0.7692307692307693
C2779832538,C24890656,0.7692307692307693
C2779832538,C18480692,0.5769230769230769
C2779832538,C207579572,0.5769230769230769
C2779832538,C104434177,0.24
C2779832538,C44280652,0.42105263157894735
C203103908,C78336883,0.425531914893617
C203103908,C15336307,0.425531914893617
C203103908,C2779843651,0.36507936507936506
C203103908,C168834538,0.425531914893617
C203103908,C24890656,0.425531914893617
C203103908,C104434177,0.52
C203103908,C165330911,0.2765957446808511
C203103908,C124657808,0.22857142857142856
C203103908,C2776646148,0.3829787234042553
C203103908,C521332185,0.3829787234042553
C203103908,C204530211,0.3829787234042553
C203103908,C117251300,0.3829787234042553
C203103908,C89394759,0.3829787234042553
C203103908,C153385146,0.3829787234042553
C203103908,C105795698,0.29464285714285715
C203103908,C153294291,0.3829787234042553
C203103908,C144901912,0.2625
C203103908,C155675718,0.3829787234042553
C203103908,C2781089630,0.2857142857142857
C78336883,C15336307,0.9090909090909091
C78336883,C2779843651,0.4878048780487805
C78336883,C168834538,0.9090909090909091
C78336883,C24890656,0.9090909090909091
C15336307,C2779843651,0.4878048780487805
C15336307,C168834538,0.9090909090909091
C15336307,C24890656,0.9090909090909091
C2779843651,C168834538,0.4878048780487805
C2779843651,C24890656,0.4878048780487805
C2779843651,C168090291,0.25675675675675674
C2779843651,C184049767,0.2878787878787879
C2779843651,C99498987,0.25609756097560976
C2779843651,C115961682,0.25609756097560976
C2779843651,C182953411,0.2878787878787879
C2779843651,C95466800,0.3194444444444444
C2779843651,C178596936,0.36585365853658536
C2779843651,C152026323,0.2898550724637681
C168834538,C24890656,0.9090909090909091
C144901912,C95466800,0.5942028985507246
C144901912,C71191651,0.2413793103448276
C144901912,C77618280,0.39344262295081966
C144901912,C26517878,0.42857142857142855
C144901912,C38652104,0.42857142857142855
C144901912,C31258907,0.3333333333333333
C144901912,C161166931,0.29411764705882354
C144901912,C190475519,0.26785714285714285
C144901912,C173608175,0.328125
C144901912,C78203541,0.48214285714285715
C144901912,C125112378,0.32142857142857145
C144901912,C104434177,0.3225806451612903
C144901912,C178489894,0.3333333333333333
C144901912,C128108043,0.32142857142857145
C144901912,C105795698,0.3391304347826087
C144901912,C147323434,0.296875
C144901912,C2776261394,0.30357142857142855
C144901912,C199539241,0.3283582089552239
C144901912,C17744445,0.3283582089552239
C144901912,C182953411,0.3157894736842105
C144901912,C155675718,0.32142857142857145
C144901912,C2781089630,0.2857142857142857
C95466800,C71191651,0.2631578947368421
C95466800,C77618280,0.3492063492063492
C95466800,C26517878,0.6071428571428571
C95466800,C38652104,0.6071428571428571
C95466800,C31258907,0.30120481927710846
C95466800,C2778184138,0.32142857142857145
C95466800,C163716315,0.375
C95466800,C152026323,0.4444444444444444
C95466800,C163173736,0.32142857142857145
C95466800,C178489894,0.5
C95466800,C78203541,0.48214285714285715
C95466800,C125112378,0.32142857142857145
C95466800,C104434177,0.30851063829787234
C95466800,C128108043,0.32142857142857145
C95466800,C105795698,0.3275862068965517
C95466800,C147323434,0.31746031746031744
C95466800,C2776261394,0.30357142857142855
C95466800,C199539241,0.3088235294117647
C95466800,C17744445,0.3088235294117647
C95466800,C182953411,0.3333333333333333
C95466800,C178596936,0.26785714285714285
C77618280,C26517878,0.3829787234042553
C77618280,C38652104,0.3829787234042553
C77618280,C31258907,0.31746031746031744
C77618280,C2781089630,0.38333333333333336
C77618280,C181500209,0.6451612903225806
C77618280,C2987822364,0.6052631578947368
C77618280,C58312451,0.5
C77618280,C105795698,0.2524271844660194
C77618280,C149635348,0.5
C26517878,C38652104,0.9444444444444444
C26517878,C31258907,0.3333333333333333
C26517878,C2778184138,0.5
C26517878,C163716315,0.4166666666666667
C26517878,C152026323,0.3333333333333333
C26517878,C163173736,0.5
C26517878,C178489894,0.6
C26517878,C147323434,0.4318181818181818
C26517878,C2776261394,0.4722222222222222
C26517878,C78203541,0.575
C26517878,C199539241,0.40816326530612246
C26517878,C17744445,0.40816326530612246
C38652104,C31258907,0.3333333333333333
C38652104,C2778184138,0.5
C38652104,C163716315,0.4166666666666667
C38652104,C152026323,0.3333333333333333
C38652104,C163173736,0.5
C38652104,C178489894,0.6
C38652104,C147323434,0.4318181818181818
C38652104,C2776261394,0.4722222222222222
C38652104,C78203541,0.575
C38652104,C199539241,0.40816326530612246
C38652104,C17744445,0.40816326530612246
C31258907,C2776303644,0.4074074074074074
C31258907,C2781089630,0.37662337662337664
C31258907,C206345919,0.4074074074074074
C31258907,C113775141,0.4262295081967213
C31258907,C24326235,0.32857142857142857
C31258907,C9390403,0.5370370370370371
C31258907,C105795698,0.3944954128440367
C31258907,C2985428132,0.24074074074074073
C31258907,C101722063,0.24074074074074073
C31258907,C2994168587,0.24074074074074073
C31258907,C168090291,0.34177215189873417
C31258907,C180137035,0.4074074074074074
C31258907,C97744766,0.4
C31258907,C184049767,0.38028169014084506
C31258907,C106301342,0.4098360655737705
C31258907,C52622258,0.4098360655737705
C31258907,C149862233,0.4074074074074074
C124657808,C74130334,0.8292682926829268
C124657808,C89298294,0.4634146341463415
C124657808,C9652623,0.45652173913043476
C124657808,C108225325,0.8292682926829268
C124657808,C121477167,0.8292682926829268
C124657808,C202444582,0.45652173913043476
C124657808,C150365167,0.5555555555555556
C124657808,C76790566,0.5609756097560976
C124657808,C42704618,0.45901639344262296
C124657808,C62850752,0.5609756097560976
C124657808,C26873012,0.42424242424242425
C124657808,C150724011,0.5609756097560976
C124657808,C116696211,0.49056603773584906
C124657808,C21690051,0.5555555555555556
C124657808,C147120987,0.5555555555555556
C124657808,C49040817,0.5081967213114754
C124657808,C2778870898,0.42424242424242425
